"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019395","fatty acid oxidation","7/453","120/25730",0.0583333333333333,3.31328182487123,3.40026033822702,0.00541975279543842,0.0295781611967548,0.0198204741406701,"Acaa2/Irs1/Pdk4/Irs2/Adh7/Ppara/Ppargc1a",7
"GO:0061387","regulation of extent of cell growth","7/453","120/25730",0.0583333333333333,3.31328182487123,3.40026033822702,0.00541975279543842,0.0295781611967548,0.0198204741406701,"Plxna4/Cxcl12/Olfm1/Epha7/Wnt3a/Slit2/Ntrk3",7
"GO:0051937","catecholamine transport","6/453","91/25730",0.0659340659340659,3.74499672512918,3.51163829079155,0.00545599483664317,0.0297376295150371,0.0199273346604213,"Tgm2/Ptger3/Cxcl12/Syt1/Abat/Syt7",6
"GO:1905952","regulation of lipid localization","9/453","184/25730",0.0489130434782609,2.77821767923985,3.24063539821142,0.00549225107366734,0.0298967651632149,0.0200339722562673,"Irs2/Nkx3-1/Lipg/Shh/Abca5/Osbpl6/Dab2/Ppara/Abca8a",9
"GO:0090087","regulation of peptide transport","12/453","290/25730",0.0413793103448276,2.35030828956383,3.09578769388334,0.00561465428937275,0.0305238265924179,0.0204541692644401,"Irs1/Plcb1/Camk2n1/Irs2/Ptger3/Pim3/Brsk2/Abat/Nrxn1/Il6/Syt7/Gnao1",12
"GO:0032368","regulation of lipid transport","8/453","152/25730",0.0526315789473684,2.98942721041013,3.29317148624853,0.00563025985189559,0.0305302822954902,0.0204584952634416,"Irs2/Nkx3-1/Lipg/Shh/Abca5/Osbpl6/Dab2/Abca8a",8
"GO:0051592","response to calcium ion","8/453","152/25730",0.0526315789473684,2.98942721041013,3.29317148624853,0.00563025985189559,0.0305302822954902,0.0204584952634416,"Kcnma1/Syt1/Mylk/Akap5/Penk/Nrxn1/Cpne7/Adcy1",8
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","10/453","219/25730",0.045662100456621,2.59356698620057,3.17049031039338,0.0056737886831728,0.030726975796978,0.0205903005651284,"Mturn/Bmp4/Pdgfa/Cxcl12/Erbb4/Igf1/Fgf1/Nrxn1/Il6/Pdgfra",10
"GO:0046827","positive regulation of protein export from nucleus","3/453","21/25730",0.142857142857143,8.11415957111321,4.36604741407624,0.00569553312728687,0.0307660494822193,0.0206164840375475,"Wipf1/Camk4/Rapgef3",3
"GO:0099151","regulation of postsynaptic density assembly","3/453","21/25730",0.142857142857143,8.11415957111321,4.36604741407624,0.00569553312728687,0.0307660494822193,0.0206164840375475,"Il1rap/Grid2/Nrxn1",3
"GO:0032232","negative regulation of actin filament bundle assembly","4/453","41/25730",0.0975609756097561,5.54137726807732,3.89586322183462,0.00573958379579492,0.0308954001534892,0.0207031625710078,"Kank4/Dlc1/Shank1/Arhgap6",4
"GO:0034110","regulation of homotypic cell-cell adhesion","4/453","41/25730",0.0975609756097561,5.54137726807732,3.89586322183462,0.00573958379579492,0.0308954001534892,0.0207031625710078,"Pdpn/Ubash3b/Il6/Mfsd2b",4
"GO:0001933","negative regulation of protein phosphorylation","5/453","65/25730",0.0769230769230769,4.36916284598404,3.64087557231152,0.00574866005217226,0.0308954001534892,0.0207031625710078,"Lats2/Cnksr3/Heg1/Sfrp2/Errfi1",5
"GO:0046622","positive regulation of organ growth","5/453","65/25730",0.0769230769230769,4.36916284598404,3.64087557231152,0.00574866005217226,0.0308954001534892,0.0207031625710078,"Tgfbr3/Ccnd2/Erbb4/Igf1/Igf2",5
"GO:0045666","positive regulation of neuron differentiation","7/453","122/25730",0.0573770491803279,3.25896572938154,3.34810845301357,0.00592417373509613,0.0317983216326136,0.0213082147819614,"Bmp4/Nbl1/Shh/Dab1/Cxcl12/Gdf7/Il6",7
"GO:0009259","ribonucleotide metabolic process","15/453","406/25730",0.0369458128078818,2.09848954425342,2.98669298681319,0.00594614323272652,0.0318758437855656,0.0213601627653973,"Ptger3/Rora/Npr2/Npr3/Myc/Ppara/Slc25a25/Igf1/Pde7b/Atp1a2/Adcy1/Gucy1a1/Ppargc1a/Papss2/Atp2b2",15
"GO:0046631","alpha-beta T cell activation","10/453","221/25730",0.0452488687782805,2.57009579175532,3.13814755236489,0.00603774968759167,0.0323142836337921,0.0216539635062955,"Il12rb2/Rora/Shh/Myc/Rorc/Prdm1/Zbtb16/Lef1/Il6/Crtam",10
"GO:0030098","lymphocyte differentiation","17/453","486/25730",0.0349794238683128,1.98680038881167,2.94012741118763,0.00604319070554034,0.0323142836337921,0.0216539635062955,"Smarca2/Cyp26b1/Bmp4/Plcl2/Il12rb2/Zfp36l2/Rora/Mertk/Shh/Rorc/Prdm1/Zbtb16/Lef1/Il6/Vnn1/Crtam/Il10",17
"GO:0060042","retina morphogenesis in camera-type eye","6/453","93/25730",0.0645161290322581,3.6644591611479,3.44599569800724,0.0060597687187016,0.0323620687562437,0.0216859845564738,"Rorb/Sdk1/Sdk2/Dio3/Prdm1/Ptprm",6
"GO:0019228","neuronal action potential","5/453","66/25730",0.0757575757575758,4.30296340892367,3.59675906822697,0.00613191400785926,0.0326649758783446,0.0218889641379524,"Kcnk2/Pmp22/Kcnma1/Npr2/Fgf12",5
"GO:0021515","cell differentiation in spinal cord","5/453","66/25730",0.0757575757575758,4.30296340892367,3.59675906822697,0.00613191400785926,0.0326649758783446,0.0218889641379524,"Sox6/Shh/Gdf7/Wnt3a/Lonrf2",5
"GO:0071549","cellular response to dexamethasone stimulus","4/453","42/25730",0.0952380952380952,5.40943971407548,3.82860620167877,0.00625711675631498,0.0332900621394396,0.0223078375760714,"Bmp4/Axin2/Errfi1/Fbxo32",4
"GO:1902806","regulation of cell cycle G1/S phase transition","9/453","188/25730",0.0478723404255319,2.71910666478794,3.16702935366521,0.00629908027061167,0.0334712734580181,0.0224292681893536,"Plcb1/Smarca2/Pdpn/Ccnd2/Dact1/Fhl1/Stox1/Apbb1/Mn1",9
"GO:0046530","photoreceptor cell differentiation","6/453","94/25730",0.0638297872340425,3.62547555305058,3.41385101772306,0.00637924667232759,0.0338547740066508,0.0226862538300952,"Rorb/Sdk2/Dio3/Shh/Prdm1/Dzank1",6
"GO:0001708","cell fate specification","7/453","124/25730",0.0564516129032258,3.20640176600442,3.2970258994666,0.00646285801420713,0.0341194324714838,0.0228636027945368,"Sox6/Shh/Sfrp2/Wnt3a/Flvcr2/Ntrk3/Tbx6",7
"GO:0006887","exocytosis","15/453","410/25730",0.0365853658536585,2.07801647552899,2.94566440118728,0.00648513168092844,0.0341194324714838,0.0228636027945368,"Cplx2/Gab2/Brsk2/Scrn1/Unc13c/Syt1/Reln/Wipf3/Grik5/Brsk1/Nrxn1/Syt7/Nr4a3/Gnao1/Milr1",15
"GO:1903532","positive regulation of secretion by cell","15/453","410/25730",0.0365853658536585,2.07801647552899,2.94566440118728,0.00648513168092844,0.0341194324714838,0.0228636027945368,"Irs1/Plcb1/Camk2n1/Irs2/Gab2/Slc6a4/Ptger3/Nkx3-1/Dab2/Cxcl12/Apbb1/Syt1/Abat/Igf1/Syt7",15
"GO:0045652","regulation of megakaryocyte differentiation","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Mturn/Scin/L3mbtl1",3
"GO:0048643","positive regulation of skeletal muscle tissue development","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Shh/Wnt3a/Igf2",3
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Ptprq/Myc/Atp2b2",3
"GO:0060019","radial glial cell differentiation","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Lamc3/Reln/Lef1",3
"GO:0060438","trachea development","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Bmp4/Shh/Lef1",3
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Mylk/Mapk10/Lrrc7",3
"GO:1903236","regulation of leukocyte tethering or rolling","3/453","22/25730",0.136363636363636,7.74533413606261,4.23719501589676,0.00650968156716857,0.0341194324714838,0.0228636027945368,"Gcnt1/Cxcl12/Gp1ba",3
"GO:0010712","regulation of collagen metabolic process","5/453","67/25730",0.0746268656716418,4.23874007446213,3.55351026798353,0.00653277217951417,0.0341981337209425,0.0229163408964546,"Bmp4/Rapgef3/Klf15/Errfi1/Il6",5
"GO:2001234","negative regulation of apoptotic signaling pathway","11/453","260/25730",0.0423076923076923,2.40303956529122,3.04396679015136,0.00668251987720073,0.0349388539258581,0.023412701220186,"Acaa2/Bmp4/Hgf/Nr4a2/Unc5b/Dab2/Cxcl12/Sfrp2/Igf1/Meis3/Il10",11
"GO:0048499","synaptic vesicle membrane organization","4/453","43/25730",0.0930232558139535,5.28363879049233,3.76346748177732,0.00680471815495644,0.0354156316869371,0.0237321923887361,"Cplx2/Syt1/Grik5/Syt7",4
"GO:0060603","mammary gland duct morphogenesis","4/453","43/25730",0.0930232558139535,5.28363879049233,3.76346748177732,0.00680471815495644,0.0354156316869371,0.0237321923887361,"Pgr/Pthlh/Slit2/Etv4",4
"GO:1905332","positive regulation of morphogenesis of an epithelium","4/453","43/25730",0.0930232558139535,5.28363879049233,3.76346748177732,0.00680471815495644,0.0354156316869371,0.0237321923887361,"Bmp4/Stox1/Pdgfra/Wnt2b",4
"GO:0050671","positive regulation of lymphocyte proliferation","8/453","157/25730",0.0509554140127389,2.89422252218051,3.18704190015664,0.0068071603761905,0.0354156316869371,0.0237321923887361,"Irs2/Shh/Slc7a1/Cd59a/Wnt3a/Igf1/Igf2/Il6",8
"GO:0006631","fatty acid metabolic process","17/453","493/25730",0.0344827586206897,1.95859024130319,2.87697037262319,0.00692697264983066,0.0359947597202857,0.0241202689879799,"Acaa2/Irs1/Pdk4/Gstm1/Fads1/Pdpn/Irs2/Pm20d1/Cyp2d22/Ces1d/Lipg/Cyp2s1/Adh7/Ppara/Dagla/Angptl4/Ppargc1a",17
"GO:0006611","protein export from nucleus","5/453","68/25730",0.0735294117647059,4.17640566160239,3.51109805086796,0.00695163956222912,0.0360786685613239,0.0241764967231291,"Wipf1/Ptpn14/Camk4/Rapgef3/Peg12",5
"GO:0003300","cardiac muscle hypertrophy","7/453","126/25730",0.0555555555555556,3.15550649987736,3.2469716024328,0.0070371728885366,0.0364332850647341,0.0244141270203252,"Bmp4/Klf15/Errfi1/Ppara/Igf1/Fbxo32/Nr4a3",7
"GO:0055006","cardiac cell development","7/453","126/25730",0.0555555555555556,3.15550649987736,3.2469716024328,0.0070371728885366,0.0364332850647341,0.0244141270203252,"Bmp4/Spry1/Tgfbr3/Fhod3/Ppara/Igf1/Pdgfra",7
"GO:0060420","regulation of heart growth","6/453","96/25730",0.0625,3.54994481236203,3.35085779939629,0.00705464869226201,0.0364346795264995,0.0244150614561468,"Kcnk2/Tgfbr3/Ccnd2/Ppara/Erbb4/Igf1",6
"GO:0097581","lamellipodium organization","6/453","96/25730",0.0625,3.54994481236203,3.35085779939629,0.00705464869226201,0.0364346795264995,0.0244150614561468,"Pmp22/Pdpn/Kank1/Ablim1/Slit2/Avil",6
"GO:0046632","alpha-beta T cell differentiation","8/453","158/25730",0.0506329113924051,2.87590465811608,3.16631958827678,0.00706330740700638,0.0364349657352887,0.0244152532460917,"Il12rb2/Rora/Shh/Rorc/Prdm1/Zbtb16/Lef1/Il6",8
"GO:0019693","ribose phosphate metabolic process","15/453","415/25730",0.036144578313253,2.05298013245033,2.89502987528064,0.00721337114099512,0.0371637795402851,0.0249036350315314,"Ptger3/Rora/Npr2/Npr3/Myc/Ppara/Slc25a25/Igf1/Pde7b/Atp1a2/Adcy1/Gucy1a1/Ppargc1a/Papss2/Atp2b2",15
"GO:0010562","positive regulation of phosphorus metabolic process","10/453","227/25730",0.0440528634361234,2.50216374439615,3.0432130613493,0.00723958741205669,0.0372083163714322,0.0249334793854175,"Irs1/Adgrf5/Reln/Myc/Ppara/Erbb4/Igf1/Fgf1/Ereg/Il34",10
"GO:0045937","positive regulation of phosphate metabolic process","10/453","227/25730",0.0440528634361234,2.50216374439615,3.0432130613493,0.00723958741205669,0.0372083163714322,0.0249334793854175,"Irs1/Adgrf5/Reln/Myc/Ppara/Erbb4/Igf1/Fgf1/Ereg/Il34",10
"GO:0055078","sodium ion homeostasis","4/453","44/25730",0.0909090909090909,5.16355609070841,3.70032874295564,0.00738309988136792,0.0376139702907841,0.0252053101109685,"Scnn1g/Slc1a3/Atp1a2/Corin",4
"GO:0042551","neuron maturation","5/453","69/25730",0.072463768115942,4.1158780433183,3.46949286083893,0.00738891665772092,0.0376139702907841,0.0252053101109685,"Pmp22/Kcnma1/Nr4a2/Akap5/Tbx6",5
"GO:0007620","copulation","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Tgm4/Shh/Abat",3
"GO:0008228","opsonization","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Spon2/C1rb/C1s2",3
"GO:0021535","cell migration in hindbrain","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Dab1/Lef1/Ephb1",3
"GO:0042481","regulation of odontogenesis","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Bmp4/Apcdd1/Shh",3
"GO:0072578","neurotransmitter-gated ion channel clustering","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Reln/Glrb/Slc7a11",3
"GO:1903540","establishment of protein localization to postsynaptic membrane","3/453","23/25730",0.130434782608696,7.40858047797293,4.1162131143152,0.0073895686616133,0.0376139702907841,0.0252053101109685,"Mylk/Mapk10/Lrrc7",3
"GO:0060538","skeletal muscle organ development","10/453","228/25730",0.043859649122807,2.49118934200844,3.02768635817598,0.00745669307700617,0.0379100782486448,0.0254037335383947,"Pmp22/Cyp26b1/Shh/Maff/Myc/Wnt3a/Igf2/Foxp2/Ephb1/Dner",10
"GO:0051047","positive regulation of secretion","16/453","457/25730",0.0350109409190372,1.98859052946319,2.85459129635889,0.00754041834579127,0.0382897742139401,0.0256581697087634,"Irs1/Plcb1/Camk2n1/Irs2/Gab2/Slc6a4/Ptger3/Nkx3-1/Dab2/Cxcl12/Apbb1/Syt1/Npr3/Abat/Igf1/Syt7",16
"GO:0035914","skeletal muscle cell differentiation","6/453","98/25730",0.0612244897959184,3.47749695904852,3.28952136181113,0.00778032067196222,0.0394606683182755,0.0264427917196472,"Cyp26b1/Shh/Maff/Myc/Wnt3a/Ephb1",6
"GO:0042886","amide transport","15/453","419/25730",0.035799522673031,2.03338127677061,2.85503040969229,0.00784190242988055,0.0395048411930033,0.0264723921845117,"Irs1/Plcb1/Camk2n1/Mafa/Irs2/Ptger3/Pim3/Brsk2/Abat/Nrxn1/Il6/Syt7/Acvr2b/Slc7a11/Gnao1",15
"GO:0001754","eye photoreceptor cell differentiation","5/453","70/25730",0.0714285714285714,4.05707978555661,3.42866660628315,0.00784499916016901,0.0395048411930033,0.0264723921845117,"Rorb/Sdk2/Dio3/Prdm1/Dzank1",5
"GO:0030166","proteoglycan biosynthetic process","5/453","70/25730",0.0714285714285714,4.05707978555661,3.42866660628315,0.00784499916016901,0.0395048411930033,0.0264723921845117,"Hs3st3a1/Hs3st3b1/Csgalnact1/Igf1/Chst10",5
"GO:0031100","animal organ regeneration","5/453","70/25730",0.0714285714285714,4.05707978555661,3.42866660628315,0.00784499916016901,0.0395048411930033,0.0264723921845117,"Adh1/Lifr/Cxcl12/Il6/Il10",5
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","5/453","70/25730",0.0714285714285714,4.05707978555661,3.42866660628315,0.00784499916016901,0.0395048411930033,0.0264723921845117,"Itga1/Afap1l2/Errfi1/Neu3/Sh3gl2",5
"GO:0048008","platelet-derived growth factor receptor signaling pathway","5/453","70/25730",0.0714285714285714,4.05707978555661,3.42866660628315,0.00784499916016901,0.0395048411930033,0.0264723921845117,"Pdgfa/Npr2/Tiparp/Pdgfra/Nr4a3",5
"GO:0006814","sodium ion transport","11/453","266/25730",0.0413533834586466,2.34883566532225,2.96029053534985,0.00786867065613481,0.0395769836445736,0.0265207352030747,"Scnn1g/Slc6a4/Cnksr3/Slc5a3/Slc24a4/Wnk2/Il6/Atp1a2/Slc9b1/Nalcn/Fgf12",11
"GO:0016051","carbohydrate biosynthetic process","10/453","230/25730",0.0434782608695652,2.46952682599098,2.99687850322303,0.00790596577643814,0.039717396279022,0.0266148264135321,"Irs1/Irs2/Ppara/Igf1/Chst10/Ppp1r3a/Igf2/Il6/Epm2a/Ppargc1a",10
"GO:1904064","positive regulation of cation transmembrane transport","7/453","129/25730",0.0542635658914729,3.08212262778719,3.17373370854721,0.00796844465680197,0.0399838425610857,0.0267933734032653,"Bmp4/Akap7/Fhl1/Ehd3/Rapgef3/Akap5/Wnk2",7
"GO:0099560","synaptic membrane adhesion","4/453","45/25730",0.0888888888888889,5.04881039980378,3.63908082890696,0.00799295213427559,0.040059351820896,0.0268439725369131,"Mdga2/Il1rap/Nrxn1/Magi2",4
"GO:0000082","G1/S transition of mitotic cell cycle","10/453","231/25730",0.0432900432900433,2.45883623367067,2.98159565772055,0.00813828108700308,0.0406691129206314,0.0272525765075554,"Plcb1/Smarca2/Pdpn/Lats2/Ccnd2/Dact1/Fhl1/Stox1/Ccno/Myc",10
"GO:0002090","regulation of receptor internalization","6/453","99/25730",0.0606060606060606,3.44237072713894,3.25944906205803,0.00816263187309013,0.0406691129206314,0.0272525765075554,"Dab2/Akap5/Wnt3a/Magi2/Sh3gl2/Ntf3",6
"GO:0045685","regulation of glial cell differentiation","6/453","99/25730",0.0606060606060606,3.44237072713894,3.25944906205803,0.00816263187309013,0.0406691129206314,0.0272525765075554,"Bmp4/Shh/Dab1/Ntf3/Ntrk3/Il34",6
"GO:0051492","regulation of stress fiber assembly","6/453","99/25730",0.0606060606060606,3.44237072713894,3.25944906205803,0.00816263187309013,0.0406691129206314,0.0272525765075554,"Kank4/Rhoc/Fhod3/Dlc1/Arhgap6/Rapgef3",6
"GO:1903035","negative regulation of response to wounding","6/453","99/25730",0.0606060606060606,3.44237072713894,3.25944906205803,0.00816263187309013,0.0406691129206314,0.0272525765075554,"Pdgfa/Ubash3b/Thbd/Pdgfra/Gp1ba/Tafa5",6
"GO:0008154","actin polymerization or depolymerization","9/453","196/25730",0.0459183673469388,2.60812271928639,3.02541939394847,0.00818340048437989,0.0406768791682498,0.0272577807090292,"Kank4/Plekhh2/Kank1/Fhod3/Scin/Baiap2l2/Gas7/Slit2/Avil",9
"GO:0031214","biomineral tissue development","9/453","196/25730",0.0459183673469388,2.60812271928639,3.02541939394847,0.00818340048437989,0.0406768791682498,0.0272577807090292,"Bmp4/Gpc3/Axin2/Wnt6/Pthlh/Ppara/Igf1/Acvr2b/Atp2b2",9
"GO:0014897","striated muscle hypertrophy","7/453","130/25730",0.0538461538461538,3.05841399218883,3.14979441877569,0.00829816472655428,0.0410996408745481,0.0275410754484016,"Bmp4/Klf15/Errfi1/Ppara/Igf1/Fbxo32/Nr4a3",7
"GO:0034440","lipid oxidation","7/453","130/25730",0.0538461538461538,3.05841399218883,3.14979441877569,0.00829816472655428,0.0410996408745481,0.0275410754484016,"Acaa2/Irs1/Pdk4/Irs2/Adh7/Ppara/Ppargc1a",7
"GO:0009612","response to mechanical stimulus","11/453","268/25730",0.041044776119403,2.33130704095417,2.93289934978562,0.00829845458769127,0.0410996408745481,0.0275410754484016,"Kcnk2/Etv1/Slc1a3/Ptprq/Cxcl12/Myc/Igf1/Nrxn1/Atp1a2/Foxp2/Atp2b2",11
"GO:0048599","oocyte development","5/453","71/25730",0.0704225352112676,3.99993781674595,3.38859256752979,0.00832027765258762,0.0410996408745481,0.0275410754484016,"Plcb1/Npr2/Igf1/Ereg/Pde3a",5
"GO:0060038","cardiac muscle cell proliferation","5/453","71/25730",0.0704225352112676,3.99993781674595,3.38859256752979,0.00832027765258762,0.0410996408745481,0.0275410754484016,"Kcnk2/Tgfbr3/Ccnd2/Erbb4/Fgf1",5
"GO:0003177","pulmonary valve development","3/453","24/25730",0.125,7.09988962472406,4.00228615183638,0.00833638524468403,0.0410996408745481,0.0275410754484016,"Bmp4/Robo2/Slit2",3
"GO:0021889","olfactory bulb interneuron differentiation","3/453","24/25730",0.125,7.09988962472406,4.00228615183638,0.00833638524468403,0.0410996408745481,0.0275410754484016,"Erbb4/Robo2/Slit2",3
"GO:0010565","regulation of ketone metabolic process","8/453","163/25730",0.049079754601227,2.78768672381804,3.06508922676892,0.00845467597312997,0.0415377642067348,0.0278346640903143,"Irs1/Pdk4/Irs2/Kcnma1/Dab2/Ppara/Angptl4/Ppargc1a",8
"GO:0043467","regulation of generation of precursor metabolites and energy","8/453","163/25730",0.049079754601227,2.78768672381804,3.06508922676892,0.00845467597312997,0.0415377642067348,0.0278346640903143,"Irs1/Irs2/Myc/Ppara/Igf1/Ppp1r3a/Igf2/Ppargc1a",8
"GO:0046328","regulation of JNK cascade","8/453","163/25730",0.049079754601227,2.78768672381804,3.06508922676892,0.00845467597312997,0.0415377642067348,0.0278346640903143,"Rassf2/Mturn/Plcb1/Igf1r/Gadd45b/Dact1/Dab2/Ephb1",8
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","4/453","46/25730",0.0869565217391304,4.93905365198196,3.57962284985805,0.00863494293439702,0.0422903511234822,0.0283389763571511,"Lbh/Crebrf/Dab2/Igf1",4
